logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
4420	-0.493648977549201	6.4565552190192	1.59323789633511	0.215697030700699	0.388374051645663	4420	0.383493657029448	Mixed	0.614617940199336
4421	-1.08134988758902	6.81963461739258	11.1343620430559	0.00207703997259671	0.0147274584977923	4421	0.0133121637096596	2	0.951282051282051
4422	-1.99297613441559	7.22733436861152	21.0505560373249	6.15581670880303e-05	0.000825085931122556	4422	0.000689721917230264	6	1
4423	0.338555138812172	6.54809233025446	0.922660430473467	0.34363440825782	0.521564677100562	4423	0.516761681650521	6	0.838095238095238
4424	-0.977191517358841	6.84599954699092	4.511907940312	0.0412278454016004	0.127644450560755	4424	0.124865612030581	15	0.99748743718593
4425	0.591609589466447	6.76486249535764	4.07510143155657	0.0515466883720804	0.148958767147414	4425	0.145626586146366	Mixed	0.584699453551913
4426	0.449886203169642	6.41718461289196	0.984995639144237	0.328178151106433	0.505475935908088	4426	0.500779409589898	Mixed	0.297202797202797
4427	-0.4117931992731	6.92921761210506	2.00199278898667	0.16628107898583	0.326947437821653	4427	0.323141621570545	0	1
4428	-0.758414390576267	6.95226589413621	5.542082812468	0.0246519531840342	0.0893772834178376	4428	0.0864972164790541	15	0.786813186813187
4429	0.876406876241494	6.6658726747618	6.07854555239334	0.0190449853206449	0.074892048433167	4429	0.0718888150426666	Mixed	0.571428571428571
4430	0.361753991608674	6.75479296717609	1.40175340676402	0.244726954659583	0.421190950901389	4430	0.416246339665042	7	1
4431	0.441923512771396	6.82296946750972	1.58828101485287	0.216395989884004	0.389094119658422	4431	0.384373117372767	5	0.99468085106383
4432	0.664546473590543	6.29604611020889	3.24358230616828	0.0806866269410044	0.202231423026466	4432	0.198669079130478	Mixed	0.503787878787879
4433	-0.0949084404424214	6.91100395259292	0.109974101298547	0.742230389656318	0.842792203112536	4433	0.840369549857708	3	0.988095238095238
4434	1.00883947487127	7.06975980819578	7.58768195009649	0.00948062343103973	0.0457929509483492	4434	0.0431561752250545	3	0.937639198218263
4435	0.408137201063085	6.37985569848486	1.18494733289106	0.284223905303614	0.461398413959033	4435	0.455262215082177	5	0.981751824817518
4436	-1.03256054505908	6.74066585567943	8.02857261235651	0.00778855796366315	0.0397602255241637	4436	0.0373457882985171	13	1
4437	0.0266051987080156	7.08632677372732	0.00389022730987134	0.950642451986121	0.971950632989762	4437	0.971674958007483	3	0.993406593406593
4438	0.142094288218319	6.49261051419553	0.200547868594266	0.657149116380189	0.785262728382575	4438	0.782068945167279	10	1
4439	0.364175394752977	7.0704409371482	1.23486924789541	0.27447952207359	0.451351871289732	4439	0.445015720416205	9	0.816115702479339
4440	-0.175239571898369	7.15725488251824	0.374815194863905	0.544506579783985	0.69765743340368	4440	0.695165954120705	Mixed	0.620352250489237
4441	4.13745747185428	6.51122260267298	37.7688978578067	6.2451290179226e-07	1.92894801031325e-05	4441	1.49509732409279e-05	33	1
4442	-0.234747957208249	6.85111089698695	0.525738319598942	0.473505852424116	0.640759544706529	4442	0.638564388646293	1	0.863523573200993
4443	-0.541161356025824	6.96749978680061	3.55135896203202	0.0681595096605487	0.180110771931081	4443	0.176985805029432	4	0.968468468468468
4444	1.79147246698203	6.67719032490937	20.6018250001329	7.10529182404618e-05	0.000924487282456208	4444	0.000775437799393342	17	0.972644376899696
4445	-0.431877066388853	6.84785582366791	2.4668764168951	0.125626172097041	0.273794561423387	4445	0.270601331446969	4	0.975728155339806
4446	-0.471513604848263	6.4988302971	2.01485276283121	0.164964928013746	0.325829209809314	4446	0.322001827428849	Mixed	0.639871382636656
4447	-0.589113503667683	6.67620355354131	3.72451646638115	0.0620849208617489	0.169084756998939	4447	0.166090564733552	10	0.815561959654179
4448	-0.462632563965698	6.600710652789	1.28260811945416	0.265562786557914	0.44214620352581	4448	0.43622204973548	3	0.984567901234568
4449	0.719563769915071	6.09258794950419	4.31810893137942	0.0454097079310397	0.136887394199878	4449	0.133579400717139	Mixed	0.561946902654867
4450	-5.66252275377225	6.88009495973977	119.646812351568	6.30795015764184e-12	3.87157198040116e-08	4450	2.72632123756776e-08	25	1
4451	-0.159105044161173	6.19736955586848	0.131889466535141	0.718793052993704	0.826822509516131	4451	0.82396276591353	Mixed	0.348936170212766
4452	0.307882531612954	6.54469509697858	0.901203375861358	0.349228332666605	0.527593282253511	4452	0.522898747084179	32	1
4453	0.209968922149399	6.74240545829631	0.35252977696211	0.556726006492914	0.707242583924522	4453	0.705124267050939	5	0.925714285714286
4454	0.403775426153476	6.42535839418559	1.49499710968586	0.22993819289095	0.40470521640208	4454	0.399535675060149	Mixed	0.625850340136054
4455	0.701722132236136	6.63071331765305	3.35885467345739	0.0758650943139765	0.1940721962925	4455	0.19072869735241	5	0.70516717325228
4456	-0.339200699853479	7.50488908080046	0.813557784270358	0.373548484171547	0.550667918388562	4456	0.545272332434766	6	0.876854599406528
4457	-0.777398053164944	6.72451010571739	4.05693065124632	0.0521790937523661	0.150036515709497	4457	0.146802878281412	Mixed	0.459383753501401
4458	0.712600205347038	6.71086343917707	5.24284345943768	0.0284410298648305	0.0984673132141489	4458	0.0957767922466563	0	0.997289972899729
4459	-1.46044305566426	6.90982155652418	22.9176069050893	3.3085673484013e-05	0.00049339366088122	4459	0.00040615003326294	15	0.824719101123595
4460	-0.334166092136375	6.68500138419439	1.31043701679851	0.260393390111495	0.436955472782613	4460	0.431015269611479	24	0.81267217630854
4461	1.52018869149829	6.78253878278466	18.6678044215946	0.000133910912288867	0.00156968320497164	4461	0.00132718146309181	17	0.989100817438692
4462	-7.82469667938015	7.15947150014215	65.9074329635064	1.32008208367361e-08	1.1355978850379e-06	4462	8.13785984195949e-07	25	1
4463	-0.295041004451809	6.57900444335893	1.01474651706419	0.321655890661111	0.499413767286389	4463	0.494795248460204	31	0.777439024390244
4464	0.289576567998954	6.51443664184172	0.644001386746874	0.427903203096821	0.598983921602314	4464	0.595334897118067	Mixed	0.435483870967742
4465	0.480287698713686	7.12503659831046	1.71332607987962	0.199581133954917	0.36749337048235	4465	0.36282988938809	14	1
4466	-1.640581930617	7.53625879186036	18.4335533910683	0.000140868712361991	0.00163832673405136	4466	0.00138991819177025	6	0.759768451519537
4467	0.119334317008895	6.15345983712621	0.0899940479348423	0.766036937291804	0.858030612317916	4467	0.855611557666753	10	0.957446808510638
4468	0.252391263332529	6.4210419101143	0.447958321605957	0.507954093057989	0.668854415514308	4468	0.667068599130636	1	0.986013986013986
4469	-0.136519900145644	6.66083017926411	0.200236148167143	0.657397906972205	0.785451654462085	4469	0.782262478747306	4	0.944444444444444
4470	1.17832632204055	6.56687988883317	10.0414626930725	0.00328895576808071	0.0209771694791373	4470	0.0192410838288145	24	0.711974110032362
4471	0.382206350950493	6.39505295548607	1.15724534233716	0.289789780086236	0.466216664747702	4471	0.46056018328143	4	0.979310344827586
4472	0.655265758128106	6.80309535171242	5.2659670310023	0.0281128922826752	0.097670271769046	4472	0.0950152945260945	34	0.714285714285714
4473	0.945955149237432	6.70914049077511	9.8272259605105	0.00355643996641945	0.0222603629647986	4473	0.0204172046452959	10	0.991501416430595
4474	0.144562906231831	6.70308213428111	0.180493131459572	0.673655032159425	0.796555177751614	4474	0.793599174093718	Mixed	0.504249291784703
4475	-0.851508684831036	6.69747464461974	7.28936371627145	0.0107800382262844	0.0502505230171939	4475	0.0475331016930914	0	1
4476	-0.299810250228218	6.67456332143591	0.770667614365276	0.38627295328781	0.561636850659131	4476	0.55699965202433	Mixed	0.68956043956044
4477	-0.547756915000737	6.76085748737188	3.23846440580716	0.0809013352233167	0.202313685573062	4477	0.198791672084449	7	0.785145888594164
4478	0.564238116765346	6.91230700896169	3.54518160889931	0.0684018864127296	0.180571959338094	4478	0.177430243196691	0	1
4479	0.528391420070538	6.62673926779795	2.58585072379989	0.117166864518876	0.26147489568554	4479	0.258339997355802	8	1
4480	-0.206898807380701	6.61639836453981	0.317937752814683	0.576655318024698	0.72239802687677	4480	0.720004720674319	Mixed	0.689655172413793
4481	0.688907278257287	7.1588893850481	4.27018168574415	0.0466557782176579	0.139112000993297	4481	0.13574717700239	11	1
4482	0.803947332658314	6.8117232797135	7.25028904782677	0.0109671259917395	0.0507589214975616	4482	0.0480298593000909	1	0.976744186046512
4483	0.296940675483424	6.36039275715699	0.786464137283797	0.381466427828886	0.557288989090649	4483	0.552217728402407	0	0.943262411347518
4484	-1.34542478242516	6.89997483061172	19.2585353767053	0.00010695172858356	0.00131126094561399	4484	0.00110665321672817	15	0.931662870159453
4485	-0.145604978917564	6.85243916749986	0.215198203534287	0.645710520113395	0.776229300479054	4485	0.773245305585268	2	1
4486	0.146056548076633	6.62409566363983	0.231465539480282	0.633553224006211	0.766909583519089	4486	0.764081739380595	9	0.834782608695652
4487	-0.441769845608252	6.85943474736713	2.24703414053156	0.143195385980811	0.297465263418647	4487	0.293809708899517	Mixed	0.588807785888078
4488	-0.114121742295397	6.63736102508534	0.113169508181872	0.738665054573114	0.840590090174392	4488	0.838341586905364	5	0.876470588235294
4489	-2.00656208956433	6.8956175054496	31.6714949001324	2.73351926770742e-06	6.45035850900681e-05	4489	5.10104976899876e-05	Mixed	0.36697247706422
4490	0.190222632005988	6.74637384131706	0.39227443971187	0.535407636202806	0.689649558870808	4490	0.687651299435817	37	0.88860103626943
4491	-0.83828437712853	6.30296673558063	4.22161031092872	0.0478864024445931	0.141444257390968	4491	0.138215252271183	8	0.817843866171004
4492	-1.06530238154249	6.63547342391433	9.85081022185632	0.00352633377908581	0.0221518456888981	4492	0.0203076347927425	Mixed	0.423976608187135
4493	-0.315562558205307	6.5597048156475	0.7522340269195	0.392022373441221	0.567138413502387	4493	0.562434991569138	23	0.771084337349398
4494	-1.68412940092092	6.91725304666409	17.2648178360119	0.000215650196955631	0.00232370900632626	4494	0.00198445087566679	6	0.991011235955056
4495	4.09076074592481	6.28494704239757	54.8592072129228	1.63256281531677e-08	1.27769521388213e-06	4495	9.31151505972641e-07	14	1
4496	0.416964003668753	6.89638365342624	1.80423504626309	0.188254742253436	0.353261873466021	4496	0.348801121561786	30	0.997584541062802
4497	-0.0679539247924914	6.95394838995407	0.0433985016766649	0.83625499888787	0.903245645265522	4497	0.901302347669028	2	0.773333333333333
4498	-0.0128592817309181	6.35504818469628	0.00128980715122115	0.971563245749016	0.983468037051591	4498	0.982920210953812	7	1
4499	-0.0573532014329149	6.94495855225165	0.0373847402008635	0.847848098586589	0.909925508568905	4499	0.907851545738603	3	0.988425925925926
4500	-0.751781758887619	6.7289273991924	5.54413299828446	0.0245216703078969	0.0890600370673059	4500	0.0861827098619536	7	1
4501	-0.0571532279189607	6.70318390002823	0.0194471728075561	0.889938275367828	0.934957298590008	4501	0.934020894564291	13	0.969359331476323
4502	-2.05399265491982	6.43816522313115	15.1834763066099	0.000449866815290263	0.00427640518754005	4502	0.00372499183596569	20	1
4503	0.23265822595922	6.3081318733129	0.32827632229192	0.570552961956454	0.718471543794427	4503	0.716028914262107	8	0.974264705882353
4504	0.489100410281569	6.37719398841183	1.42957624229134	0.240213647478899	0.415622316590403	4504	0.410585964648408	Mixed	0.462121212121212
4505	0.439026163300572	7.36015280827132	1.87199897587223	0.180314087605372	0.343367209966868	4505	0.338621613577268	0	1
4506	-0.291136890033529	6.39526766257077	0.668313377379042	0.419399664143181	0.592222327660947	4506	0.588429526282297	22	1
4507	-0.368588052646863	7.46393205902426	0.896385328841763	0.35062275755078	0.529085573114826	4507	0.524258225253062	12	1
4508	0.788540737926928	6.54135981511997	4.0392867916156	0.0526724795072055	0.150913250534132	4508	0.14771509103907	18	1
4509	1.92675131415101	6.70208480931249	20.841508630515	6.58015887351503e-05	0.000872520684260101	4509	0.000730938561093362	9	0.969359331476323
4510	-0.0332705887435138	6.89735201816154	0.00830646603528787	0.927931543886639	0.95821819844405	4510	0.958070552534899	Mixed	0.603911980440098
4511	0.997909521212289	6.82607567851976	9.21503476845716	0.00465461717671978	0.0274659354832631	4511	0.0254482115309399	Mixed	0.661691542288557
4512	0.191792173001599	6.71910779191629	0.354443486471847	0.555643480046801	0.706535907561697	4512	0.704211124804558	30	0.997275204359673
4513	-0.115437355047973	6.59548808492999	0.1337410698213	0.716873432416207	0.825892148093004	4513	0.823018549344069	3	0.786585365853659
4514	0.450280815351886	6.86170129852204	2.83509507824687	0.101482056373444	0.236791464871369	4514	0.233384311018712	0	1
4515	-0.605552981373596	6.9285812024163	3.40105579060235	0.0739946514214089	0.190787794561666	4515	0.187319727107308	Mixed	0.508515815085158
4516	0.329898399565375	6.2308404202163	0.845331134468599	0.364421102744308	0.542610953160969	4516	0.537568798644494	19	1
4517	0.642823127691872	6.2514495791217	2.94580595998025	0.0952953521857638	0.226674890516823	4517	0.223195682610666	0	0.766798418972332
4518	1.06333718041379	6.14791918662906	7.01919030452659	0.0121993407876725	0.0549682667377116	4518	0.0521174685873869	32	1
4519	-1.16617267215781	7.29286574686136	12.3723701678496	0.00127050475129092	0.00997336648279574	4519	0.00886813848398163	15	0.868284228769497
4520	-0.269263588595751	6.89341709160523	1.03354336040316	0.316582636302566	0.493901178248413	4520	0.489067777195216	24	0.871046228710462
4521	0.238998825936188	6.73194625849267	0.679065332249487	0.415712019125365	0.588973092433168	4521	0.585047680740989	0	1
4522	1.31032705527764	6.50649240693782	13.7715973247649	0.000742930195151457	0.00648755067225798	4522	0.00569557138289906	Mixed	0.586805555555556
4523	1.11116450079056	6.3364972143902	9.90219252854785	0.0034513088135158	0.0217989523300279	4523	0.019983641868891	0	1
4524	1.26002734466979	6.83563474469809	10.9419226744992	0.00227462773173305	0.0158160321039474	4524	0.0143467577624105	5	0.951612903225806
4525	0.529820254601036	6.99098722272254	2.24730200830393	0.143337926829989	0.297508370961787	4525	0.293921475992154	9	0.768539325842697
4526	-0.467190929311716	6.7972921151374	1.84996723399261	0.18299130578853	0.346902181340804	4526	0.342411064423997	0	0.995
4527	0.0182584819495983	6.22886366511849	0.00232441934188493	0.961832142408872	0.977897125447738	4527	0.977561493153109	0	0.868
4528	-0.152060477672258	6.31168458129825	0.156190748053058	0.695226943040023	0.810916321168041	4528	0.80815709290008	Mixed	0.50188679245283
4529	0.930016595568445	6.92264786837471	8.64142839533777	0.00591240868807943	0.0328400544472885	4529	0.0305796088485499	10	1
4530	-0.0752991251661327	6.55095372825787	0.0489428359326097	0.826250225108756	0.897655630222006	4530	0.89557366801795	Mixed	0.62037037037037
4531	-0.540402485228497	6.75604742430883	2.85250371376383	0.100555673842661	0.235209889669273	4531	0.231833377759346	Mixed	0.568475452196382
4532	0.127280642437787	6.62772548482507	0.176143833803409	0.677376096200731	0.798845565759066	4532	0.795609903492735	Mixed	0.667655786350148
4533	0.345837819331604	6.76962634002495	1.39311949087386	0.246156090020659	0.422672177668267	4533	0.417697683810711	1	0.986876640419947
4534	0.60269430313799	6.7659959637324	5.12124448300069	0.0302053975288293	0.102814906107778	4534	0.0999377412563853	8	1
4535	-0.149976020804823	6.1925910957315	0.193931377517473	0.662480719162473	0.789259677894264	4535	0.786222575078917	18	0.967611336032389
4536	2.90483918991185	6.26123586960395	28.2882904906381	7.16865880408742e-06	0.000140789753758011	4536	0.000113120993818138	33	0.995934959349594
4537	0.908665439903607	6.7458501911997	5.55406600226144	0.0244030483319437	0.0888151503801405	4537	0.0859286085733255	35	0.858407079646018
4538	-0.0162685380469284	6.97185661196929	0.00368699553246648	0.951940932686351	0.972686087006207	4538	0.972254468276468	8	0.973154362416107
4539	-0.824181129661963	6.78800024418911	7.44463651127819	0.0100394849662932	0.0476296206885776	4539	0.0449925630744556	7	1
4540	-1.64535565617797	6.25368843165329	19.740154960894	9.14470913917116e-05	0.00115378518096524	4540	0.000967628271505893	Mixed	0.662878787878788
